train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-50.0,0.0,50,87.59809851646423,False,2126,,54,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-32-20,1605904340,5483.390079259872,22989,scspcxxx,10.32.116.100,5483.390079259872,2126,54,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,90.30838584899902,False,2176,,55,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-33-51,1605904431,5573.6984651088715,22989,scspcxxx,10.32.116.100,5573.6984651088715,2176,55,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.177953481674194,False,2178,,56,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-34-05,1605904445,5587.876418590546,22989,scspcxxx,10.32.116.100,5587.876418590546,2178,56,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,214.3973593711853,False,2178,,57,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-37-39,1605904659,5802.273777961731,22989,scspcxxx,10.32.116.100,5802.273777961731,2178,57,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.228515386581421,False,2180,,58,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-37-53,1605904673,5816.502293348312,22989,scspcxxx,10.32.116.100,5816.502293348312,2180,58,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-47.0,1.0,48,86.08223152160645,False,2228,,59,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-39-19,1605904759,5902.584524869919,22989,scspcxxx,10.32.116.100,5902.584524869919,2228,59,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-12.0,1.0,13,31.799510955810547,False,2241,,60,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-39-51,1605904791,5934.384035825729,22989,scspcxxx,10.32.116.100,5934.384035825729,2241,60,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-11.0,1.0,12,29.60733461380005,False,2253,,61,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-40-21,1605904821,5963.991370439529,22989,scspcxxx,10.32.116.100,5963.991370439529,2253,61,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,18.749579906463623,False,2258,,62,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-40-40,1605904840,5982.740950345993,22989,scspcxxx,10.32.116.100,5982.740950345993,2258,62,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,91.0713701248169,False,2308,,63,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-42-11,1605904931,6073.81232047081,22989,scspcxxx,10.32.116.100,6073.81232047081,2308,63,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,20.15088725090027,False,2313,,64,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-42-31,1605904951,6093.96320772171,22989,scspcxxx,10.32.116.100,6093.96320772171,2313,64,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,13.727550029754639,False,2316,,65,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-42-45,1605904965,6107.690757751465,22989,scspcxxx,10.32.116.100,6107.690757751465,2316,65,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.728296518325806,False,2319,,66,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-43-00,1605904980,6123.419054269791,22989,scspcxxx,10.32.116.100,6123.419054269791,2319,66,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,89.23014235496521,False,2369,,67,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-44-30,1605905070,6212.649196624756,22989,scspcxxx,10.32.116.100,6212.649196624756,2369,67,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,166.0168194770813,False,2369,,68,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-47-16,1605905236,6378.666016101837,22989,scspcxxx,10.32.116.100,6378.666016101837,2369,68,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.033119201660156,False,2371,,69,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-47-30,1605905250,6392.699135303497,22989,scspcxxx,10.32.116.100,6392.699135303497,2371,69,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-14.0,1.0,15,34.455724477767944,False,2386,,70,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-48-04,1605905284,6427.154859781265,22989,scspcxxx,10.32.116.100,6427.154859781265,2386,70,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-39.0,1.0,40,70.77877140045166,False,2426,,71,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-49-15,1605905355,6497.933631181717,22989,scspcxxx,10.32.116.100,6497.933631181717,2426,71,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.670613765716553,False,2428,,72,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-49-28,1605905368,6511.6042449474335,22989,scspcxxx,10.32.116.100,6511.6042449474335,2428,72,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,19.429594039916992,False,2433,,73,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-49-48,1605905388,6531.0338389873505,22989,scspcxxx,10.32.116.100,6531.0338389873505,2433,73,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.298747301101685,False,2435,,74,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-50-01,1605905401,6544.332586288452,22989,scspcxxx,10.32.116.100,6544.332586288452,2435,74,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.054530143737793,False,2438,,75,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-50-16,1605905416,6559.38711643219,22989,scspcxxx,10.32.116.100,6559.38711643219,2438,75,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,86.58299160003662,False,2488,,76,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-51-43,1605905503,6645.970108032227,22989,scspcxxx,10.32.116.100,6645.970108032227,2488,76,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,19.377070665359497,False,2493,,77,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-52-02,1605905522,6665.347178697586,22989,scspcxxx,10.32.116.100,6665.347178697586,2493,77,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,85.94581747055054,False,2543,,78,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-53-28,1605905608,6751.292996168137,22989,scspcxxx,10.32.116.100,6751.292996168137,2543,78,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,295.03049206733704,False,2543,,79,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-58-23,1605905903,7046.323488235474,22989,scspcxxx,10.32.116.100,7046.323488235474,2543,79,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-46.0,1.0,47,81.5519347190857,False,2590,,80,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_15-59-45,1605905985,7127.875422954559,22989,scspcxxx,10.32.116.100,7127.875422954559,2590,80,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,89.53862500190735,False,2640,,81,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-01-14,1605906074,7217.414047956467,22989,scspcxxx,10.32.116.100,7217.414047956467,2640,81,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,90.83354091644287,False,2690,,82,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-02-45,1605906165,7308.24758887291,22989,scspcxxx,10.32.116.100,7308.24758887291,2690,82,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-15.0,1.0,16,34.40560698509216,False,2706,,83,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-03-20,1605906200,7342.653195858002,22989,scspcxxx,10.32.116.100,7342.653195858002,2706,83,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,17.033080101013184,False,2711,,84,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-03-37,1605906217,7359.686275959015,22989,scspcxxx,10.32.116.100,7359.686275959015,2711,84,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.0,1.0,6,20.5661199092865,False,2717,,85,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-03-57,1605906237,7380.252395868301,22989,scspcxxx,10.32.116.100,7380.252395868301,2717,85,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.612098455429077,False,2719,,86,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-04-11,1605906251,7393.8644943237305,22989,scspcxxx,10.32.116.100,7393.8644943237305,2719,86,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.0,1.0,11,25.16471767425537,False,2730,,87,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-04-36,1605906276,7419.029211997986,22989,scspcxxx,10.32.116.100,7419.029211997986,2730,87,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.054194211959839,False,2732,,88,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-04-50,1605906290,7433.083406209946,22989,scspcxxx,10.32.116.100,7433.083406209946,2732,88,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-30.0,1.0,31,55.55529999732971,False,2763,,89,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-05-46,1605906346,7488.638706207275,22989,scspcxxx,10.32.116.100,7488.638706207275,2763,89,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,259.80501914024353,False,2763,,90,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-10-05,1605906605,7748.443725347519,22989,scspcxxx,10.32.116.100,7748.443725347519,2763,90,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,84.31989860534668,False,2813,,91,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-11-30,1605906690,7832.763623952866,22989,scspcxxx,10.32.116.100,7832.763623952866,2813,91,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.0,1.0,8,23.49027991294861,False,2821,,92,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-11-53,1605906713,7856.253903865814,22989,scspcxxx,10.32.116.100,7856.253903865814,2821,92,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.668811798095703,False,2824,,93,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-12-10,1605906730,7872.92271566391,22989,scspcxxx,10.32.116.100,7872.92271566391,2824,93,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-8.0,1.0,9,26.321981191635132,False,2833,,94,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-12-36,1605906756,7899.244696855545,22989,scspcxxx,10.32.116.100,7899.244696855545,2833,94,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,86.48468041419983,False,2883,,95,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-14-03,1605906843,7985.729377269745,22989,scspcxxx,10.32.116.100,7985.729377269745,2883,95,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,83.17981195449829,False,2933,,96,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-15-26,1605906926,8068.909189224243,22989,scspcxxx,10.32.116.100,8068.909189224243,2933,96,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,83.44858694076538,False,2983,,97,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-16-49,1605907009,8152.3577761650085,22989,scspcxxx,10.32.116.100,8152.3577761650085,2983,97,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.0,1.0,6,21.57578206062317,False,2989,,98,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_16-17-11,1605907031,8173.933558225632,22989,scspcxxx,10.32.116.100,8173.933558225632,2989,98,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
