train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-22.0,1.0,23,23.31765580177307,False,23,,1,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-28-08,1605648488,23.31765580177307,18268,scspcxxx,10.32.116.100,23.31765580177307,23,1,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,448.9358847141266,False,23,,2,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-35-37,1605648937,472.25354051589966,18268,scspcxxx,10.32.116.100,472.25354051589966,23,2,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,43.553537368774414,False,73,,3,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-36-20,1605648980,515.8070778846741,18268,scspcxxx,10.32.116.100,515.8070778846741,73,3,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,46.12874627113342,False,123,,4,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-37-06,1605649026,561.9358241558075,18268,scspcxxx,10.32.116.100,561.9358241558075,123,4,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,41.65366792678833,False,173,,5,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-37-48,1605649068,603.5894920825958,18268,scspcxxx,10.32.116.100,603.5894920825958,173,5,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,46.30358076095581,False,223,,6,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-38-34,1605649114,649.8930728435516,18268,scspcxxx,10.32.116.100,649.8930728435516,223,6,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,36.90279173851013,False,273,,7,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-39-11,1605649151,686.7958645820618,18268,scspcxxx,10.32.116.100,686.7958645820618,273,7,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,44.6536386013031,False,323,,8,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-39-56,1605649196,731.4495031833649,18268,scspcxxx,10.32.116.100,731.4495031833649,323,8,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,45.57868719100952,False,373,,9,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-40-41,1605649241,777.0281903743744,18268,scspcxxx,10.32.116.100,777.0281903743744,373,9,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,43.47841835021973,False,423,,10,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-41-25,1605649285,820.5066087245941,18268,scspcxxx,10.32.116.100,820.5066087245941,423,10,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-3.0,1.0,4,8.225609064102173,False,427,,11,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-41-33,1605649293,828.7322177886963,18268,scspcxxx,10.32.116.100,828.7322177886963,427,11,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,44.50370669364929,False,477,,12,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-42-18,1605649338,873.2359244823456,18268,scspcxxx,10.32.116.100,873.2359244823456,477,12,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,301.6241488456726,False,477,,13,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-47-19,1605649639,1174.8600733280182,18268,scspcxxx,10.32.116.100,1174.8600733280182,477,13,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,32.602725982666016,False,527,,14,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-47-52,1605649672,1207.4627993106842,18268,scspcxxx,10.32.116.100,1207.4627993106842,527,14,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,50.453898429870605,False,577,,15,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-48-42,1605649722,1257.9166977405548,18268,scspcxxx,10.32.116.100,1257.9166977405548,577,15,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,46.97890019416809,False,627,,16,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-49-29,1605649769,1304.895597934723,18268,scspcxxx,10.32.116.100,1304.895597934723,627,16,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-8.0,1.0,9,8.700738430023193,False,636,,17,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-49-38,1605649778,1313.596336364746,18268,scspcxxx,10.32.116.100,1313.596336364746,636,17,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,42.978641748428345,False,686,,18,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-50-21,1605649821,1356.5749781131744,18268,scspcxxx,10.32.116.100,1356.5749781131744,686,18,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,45.6783983707428,False,736,,19,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-51-07,1605649867,1402.2533764839172,18268,scspcxxx,10.32.116.100,1402.2533764839172,736,19,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,42.4784471988678,False,786,,20,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-51-49,1605649909,1444.731823682785,18268,scspcxxx,10.32.116.100,1444.731823682785,786,20,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,46.278698682785034,False,836,,21,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-52-35,1605649955,1491.01052236557,18268,scspcxxx,10.32.116.100,1491.01052236557,836,21,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,45.75379157066345,False,886,,22,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-53-21,1605650001,1536.7643139362335,18268,scspcxxx,10.32.116.100,1536.7643139362335,886,22,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,44.278440713882446,False,936,,23,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-54-06,1605650046,1581.042754650116,18268,scspcxxx,10.32.116.100,1581.042754650116,936,23,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,288.6733045578003,False,936,,24,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-58-54,1605650334,1869.7160592079163,18268,scspcxxx,10.32.116.100,1869.7160592079163,936,24,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,42.57854437828064,False,986,,25,7d81e62ec3b1440696c199e525c7013f,2020-11-17_16-59-37,1605650377,1912.294603586197,18268,scspcxxx,10.32.116.100,1912.294603586197,986,25,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,50.854254484176636,False,1036,,26,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-00-28,1605650428,1963.1488580703735,18268,scspcxxx,10.32.116.100,1963.1488580703735,1036,26,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-9.0,1.0,10,15.17866063117981,False,1046,,27,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-00-43,1605650443,1978.3275187015533,18268,scspcxxx,10.32.116.100,1978.3275187015533,1046,27,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,53.803624391555786,False,1096,,28,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-01-37,1605650497,2032.1311430931091,18268,scspcxxx,10.32.116.100,2032.1311430931091,1096,28,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,54.576375007629395,False,1146,,29,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-02-31,1605650551,2086.7075181007385,18268,scspcxxx,10.32.116.100,2086.7075181007385,1146,29,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-46.0,1.0,47,54.607155323028564,False,1193,,30,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-03-26,1605650606,2141.314673423767,18268,scspcxxx,10.32.116.100,2141.314673423767,1193,30,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,52.02611422538757,False,1243,,31,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-04-18,1605650658,2193.3407876491547,18268,scspcxxx,10.32.116.100,2193.3407876491547,1243,31,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,54.1315279006958,False,1293,,32,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-05-12,1605650712,2247.4723155498505,18268,scspcxxx,10.32.116.100,2247.4723155498505,1293,32,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,58.72988677024841,False,1343,,33,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-06-11,1605650771,2306.202202320099,18268,scspcxxx,10.32.116.100,2306.202202320099,1343,33,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
0.0,1.0,1,6.353612899780273,False,1344,,34,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-06-17,1605650777,2312.555815219879,18268,scspcxxx,10.32.116.100,2312.555815219879,1344,34,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,493.13577365875244,False,1344,,35,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-14-30,1605651270,2805.6915888786316,18268,scspcxxx,10.32.116.100,2805.6915888786316,1344,35,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,55.6758668422699,False,1394,,36,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-15-26,1605651326,2861.3674557209015,18268,scspcxxx,10.32.116.100,2861.3674557209015,1394,36,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,66.25651001930237,False,1444,,37,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-16-32,1605651392,2927.623965740204,18268,scspcxxx,10.32.116.100,2927.623965740204,1444,37,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,66.00183320045471,False,1494,,38,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-17-38,1605651458,2993.6257989406586,18268,scspcxxx,10.32.116.100,2993.6257989406586,1494,38,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,61.20717144012451,False,1544,,39,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-18-39,1605651519,3054.832970380783,18268,scspcxxx,10.32.116.100,3054.832970380783,1544,39,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,47.609562158584595,False,1594,,40,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-19-27,1605651567,3102.4425325393677,18268,scspcxxx,10.32.116.100,3102.4425325393677,1594,40,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,49.19696021080017,False,1644,,41,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-20-16,1605651616,3151.639492750168,18268,scspcxxx,10.32.116.100,3151.639492750168,1644,41,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,46.38898205757141,False,1694,,42,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-21-02,1605651662,3198.0284748077393,18268,scspcxxx,10.32.116.100,3198.0284748077393,1694,42,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,51.05793261528015,False,1744,,43,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-21-54,1605651714,3249.0864074230194,18268,scspcxxx,10.32.116.100,3249.0864074230194,1744,43,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,48.28722643852234,False,1794,,44,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-22-42,1605651762,3297.3736338615417,18268,scspcxxx,10.32.116.100,3297.3736338615417,1794,44,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,45.23355579376221,False,1844,,45,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-23-27,1605651807,3342.607189655304,18268,scspcxxx,10.32.116.100,3342.607189655304,1844,45,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,336.40469670295715,False,1844,,46,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-29-03,1605652143,3679.011886358261,18268,scspcxxx,10.32.116.100,3679.011886358261,1844,46,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,46.047279596328735,False,1894,,47,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-29-50,1605652190,3725.05916595459,18268,scspcxxx,10.32.116.100,3725.05916595459,1894,47,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,48.59569978713989,False,1944,,48,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-30-38,1605652238,3773.6548657417297,18268,scspcxxx,10.32.116.100,3773.6548657417297,1944,48,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,47.44121265411377,False,1994,,49,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-31-26,1605652286,3821.0960783958435,18268,scspcxxx,10.32.116.100,3821.0960783958435,1994,49,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-11.0,1.0,12,14.120453834533691,False,2006,,50,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-31-40,1605652300,3835.216532230377,18268,scspcxxx,10.32.116.100,3835.216532230377,2006,50,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,40.72896480560303,False,2056,,51,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-32-20,1605652340,3875.94549703598,18268,scspcxxx,10.32.116.100,3875.94549703598,2056,51,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-20.0,1.0,21,22.750566482543945,False,2077,,52,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-32-43,1605652363,3898.696063518524,18268,scspcxxx,10.32.116.100,3898.696063518524,2077,52,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,48.305362939834595,False,2127,,53,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-33-31,1605652411,3947.0014264583588,18268,scspcxxx,10.32.116.100,3947.0014264583588,2127,53,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,50.35807514190674,False,2177,,54,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-34-22,1605652462,3997.3595016002655,18268,scspcxxx,10.32.116.100,3997.3595016002655,2177,54,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,45.64999032020569,False,2227,,55,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-35-07,1605652507,4043.009491920471,18268,scspcxxx,10.32.116.100,4043.009491920471,2227,55,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,50.82606267929077,False,2277,,56,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-35-58,1605652558,4093.835554599762,18268,scspcxxx,10.32.116.100,4093.835554599762,2277,56,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
