train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-14.98869514465332,1.0,2,0.5304324626922607,False,10516,,488,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-39,1606256799,2259.9791400432587,42877,koios,129.97.152.9,2259.9791400432587,10516,488,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-19.89738941192627,1.0,2,0.5716204643249512,False,10518,,489,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-39,1606256799,2260.5507605075836,42877,koios,129.97.152.9,2260.5507605075836,10518,489,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-17.108115673065186,1.0,2,0.5526349544525146,False,10520,,490,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-40,1606256800,2261.103395462036,42877,koios,129.97.152.9,2261.103395462036,10520,490,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-21.29653573036194,1.0,3,0.7620015144348145,False,10523,,491,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-41,1606256801,2261.865396976471,42877,koios,129.97.152.9,2261.865396976471,10523,491,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-486.1434483528137,0.0,50,10.150671005249023,False,10573,,492,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-51,1606256811,2272.01606798172,42877,koios,129.97.152.9,2272.01606798172,10573,492,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-63.67329025268555,1.0,6,1.612654209136963,False,10579,,493,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-52,1606256812,2273.628722190857,42877,koios,129.97.152.9,2273.628722190857,10579,493,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-39.01921796798706,1.0,4,1.0604476928710938,False,10583,,494,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-26-53,1606256813,2274.689169883728,42877,koios,129.97.152.9,2274.689169883728,10583,494,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-375.10409927368164,0.0,50,10.332725286483765,False,10633,,495,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-04,1606256824,2285.021895170212,42877,koios,129.97.152.9,2285.021895170212,10633,495,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-24.06567907333374,1.0,3,0.7133007049560547,False,10636,,496,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-04,1606256824,2285.735195875168,42877,koios,129.97.152.9,2285.735195875168,10636,496,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-583.3611903190613,0.0,50,10.739416360855103,False,10686,,497,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-15,1606256835,2296.474612236023,42877,koios,129.97.152.9,2296.474612236023,10686,497,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-25.598182678222656,1.0,2,0.5803289413452148,False,10688,,498,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-16,1606256836,2297.054941177368,42877,koios,129.97.152.9,2297.054941177368,10688,498,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-85.26577806472778,1.0,9,1.9098715782165527,False,10697,,499,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-18,1606256838,2298.9648127555847,42877,koios,129.97.152.9,2298.9648127555847,10697,499,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-507.50839281082153,0.0,50,10.26335859298706,False,10747,,500,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-28,1606256848,2309.228171348572,42877,koios,129.97.152.9,2309.228171348572,10747,500,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-32.707953453063965,1.0,3,0.7773313522338867,False,10750,,501,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-29,1606256849,2310.0055027008057,42877,koios,129.97.152.9,2310.0055027008057,10750,501,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-23.460018157958984,1.0,3,0.8315839767456055,False,10753,,502,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-30,1606256850,2310.8370866775513,42877,koios,129.97.152.9,2310.8370866775513,10753,502,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-542.1372537612915,0.0,50,10.561176300048828,False,10803,,503,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-40,1606256860,2321.3982629776,42877,koios,129.97.152.9,2321.3982629776,10803,503,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-580.4724674224854,0.0,50,10.458433628082275,False,10853,,504,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-51,1606256871,2331.8566966056824,42877,koios,129.97.152.9,2331.8566966056824,10853,504,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-32.29643535614014,1.0,3,0.8022665977478027,False,10856,,505,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-51,1606256871,2332.65896320343,42877,koios,129.97.152.9,2332.65896320343,10856,505,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
,,0,1.8270678520202637,False,10856,,506,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-53,1606256873,2334.4860310554504,42877,koios,129.97.152.9,2334.4860310554504,10856,506,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-33.6240234375,1.0,3,0.9533984661102295,False,10859,,507,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-54,1606256874,2335.4394295215607,42877,koios,129.97.152.9,2335.4394295215607,10859,507,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-34.13156747817993,1.0,4,1.021193265914917,False,10863,,508,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-27-55,1606256875,2336.4606227874756,42877,koios,129.97.152.9,2336.4606227874756,10863,508,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-365.2646551132202,1.0,32,6.942579030990601,False,10895,,509,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-28-02,1606256882,2343.403201818466,42877,koios,129.97.152.9,2343.403201818466,10895,509,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-47.30997180938721,1.0,5,1.1886413097381592,False,10900,,510,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-28-03,1606256883,2344.5918431282043,42877,koios,129.97.152.9,2344.5918431282043,10900,510,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-28.508158683776855,1.0,3,0.7606604099273682,False,10903,,511,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-28-04,1606256884,2345.3525035381317,42877,koios,129.97.152.9,2345.3525035381317,10903,511,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-69.78421211242676,1.0,7,1.7539334297180176,False,10910,,512,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-28-06,1606256886,2347.1064369678497,42877,koios,129.97.152.9,2347.1064369678497,10910,512,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-23.23903751373291,1.0,2,0.5810973644256592,False,10912,,513,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-28-06,1606256886,2347.6875343322754,42877,koios,129.97.152.9,2347.6875343322754,10912,513,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-32.23642444610596,1.0,3,0.749237060546875,False,10915,,514,ec73ae91b28f407fbcc497f878c18661,2020-11-24_14-28-07,1606256887,2348.4367713928223,42877,koios,129.97.152.9,2348.4367713928223,10915,514,da790_00004,"4_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
